0.0,0.0,0.0,0.04194670915603638,-0.06238919496536255,-0.013446748885087345,0.053826332092285156,-0.14048689603805542,-0.02049022230761466,0.036728501319885254,-0.21116667985916138,-0.023150003212265347,0.01317828893661499,-0.25220534205436707,-0.025742646935157154,-0.00043642520904541016,-0.18669939041137695,-0.032949828239850376,-0.018010497093200684,-0.28568601608276367,-0.04327520045893607,-0.03000783920288086,-0.3383730351924896,-0.04770528587954459,-0.04214590787887573,-0.3797694146633148,-0.04987024206178603,-0.03861546516418457,-0.17148202657699585,-0.030685423570446346,-0.05343461036682129,-0.2790325880050659,-0.04059711534040389,-0.06394600868225098,-0.34077587723731995,-0.04454867232101378,-0.07318717241287231,-0.38606876134872437,-0.046802320214681004,-0.06620234251022339,-0.14831170439720154,-0.027471975120477055,-0.0799073576927185,-0.24431845545768738,-0.03380358654516158,-0.0853087306022644,-0.3041593134403229,-0.037830852600507114,-0.08795511722564697,-0.34775230288505554,-0.041144747915438984,-0.08419731259346008,-0.121279776096344,-0.024658322962693546,-0.0915302038192749,-0.1964893341064453,-0.02898033026116309,-0.09244352579116821,-0.23923179507255554,-0.02910475123184142,-0.09074896574020386,-0.2719849944114685,-0.02858059543626723
0.0,0.0,0.0,0.044003069400787354,-0.06314826011657715,-0.015607357800234922,0.056232333183288574,-0.14298158884048462,-0.023360229872395166,0.03718167543411255,-0.2125416398048401,-0.026131223730970987,0.01088261604309082,-0.24998557567596436,-0.02881124413781322,4.112720489501953e-06,-0.18491226434707642,-0.037119353033830293,-0.01666891574859619,-0.28537261486053467,-0.048082595534850725,-0.02879422903060913,-0.33887559175491333,-0.05279909990005649,-0.041712164878845215,-0.3810889720916748,-0.05520344323687709,-0.040125250816345215,-0.1703788936138153,-0.033731197782088884,-0.052236855030059814,-0.27883583307266235,-0.04332596234254993,-0.0622197687625885,-0.34094545245170593,-0.046914743103315004,-0.07177424430847168,-0.3864164352416992,-0.04923762924246944,-0.06842276453971863,-0.1486242711544037,-0.029410436593224176,-0.07977062463760376,-0.244878351688385,-0.035042142339278826,-0.08449742197990417,-0.30497974157333374,-0.03929306364827312,-0.08725002408027649,-0.34888923168182373,-0.04325809127860225,-0.0857403576374054,-0.12403088808059692,-0.025709066383768686,-0.09041374921798706,-0.19914865493774414,-0.029871877126623758,-0.08987990021705627,-0.241936594247818,-0.03046926840417541,-0.08756202459335327,-0.2744543254375458,-0.030555333785940775
0.0,0.0,0.0,0.04356694221496582,-0.06270623207092285,-0.015814440126433738,0.05645942687988281,-0.14190611243247986,-0.023615980322375663,0.038436293601989746,-0.21162089705467224,-0.026406390393987067,0.012161076068878174,-0.25015586614608765,-0.0290150770795492,-0.0001685023307800293,-0.18388012051582336,-0.0368364190560726,-0.01679539680480957,-0.2851361036300659,-0.047703113208427794,-0.029476940631866455,-0.3385865390300751,-0.05225080231846846,-0.04318225383758545,-0.38032934069633484,-0.05452417189897574,-0.04045295715332031,-0.16989663243293762,-0.03332032988490141,-0.05243229866027832,-0.2789178490638733,-0.04292988384784735,-0.0628618597984314,-0.34044402837753296,-0.046622622559681304,-0.0727541446685791,-0.3848021626472473,-0.04895400981129683,-0.06898996233940125,-0.14857050776481628,-0.028912618557825454,-0.08073830604553223,-0.24625226855278015,-0.034583482692852385,-0.08565574884414673,-0.3070290684700012,-0.03896049762786902,-0.08830010890960693,-0.35127484798431396,-0.042989771614685424,-0.0866042971611023,-0.12475430965423584,-0.02511941621722258,-0.0916638970375061,-0.20158544182777405,-0.029625035623922713,-0.09164440631866455,-0.24628126621246338,-0.03058663549543894,-0.08941903710365295,-0.2806536555290222,-0.030837183619752295
0.0,0.0,0.0,0.04355275630950928,-0.06245607137680054,-0.015966116297278177,0.05658155679702759,-0.14189931750297546,-0.023665808919105302,0.03859102725982666,-0.21214020252227783,-0.026403042334351312,0.01243138313293457,-0.25138238072395325,-0.028945942255887758,0.0007665157318115234,-0.1840568482875824,-0.03664742860499359,-0.016195178031921387,-0.2849882245063782,-0.04757675233784653,-0.02921450138092041,-0.33838409185409546,-0.0521178886622522,-0.0432165265083313,-0.38017672300338745,-0.054378860476646196,-0.03957241773605347,-0.17018336057662964,-0.03319614458385445,-0.05208444595336914,-0.27900969982147217,-0.042985563012990724,-0.06277403235435486,-0.3407677412033081,-0.04681986648145653,-0.07291781902313232,-0.38553398847579956,-0.049218729916248094,-0.06831046938896179,-0.1488616168498993,-0.02890785861316658,-0.08036220073699951,-0.24629393219947815,-0.03491118628087975,-0.08553183078765869,-0.3071519732475281,-0.0394252397448156,-0.0883408784866333,-0.351543664932251,-0.04342825043502785,-0.08632844686508179,-0.12502741813659668,-0.02524822096827961,-0.0916430652141571,-0.20237526297569275,-0.030036753821406137,-0.09163135290145874,-0.24742081761360168,-0.031140412050518762,-0.08925920724868774,-0.2819833755493164,-0.03142193782630898
0.0,0.0,0.0,0.04160505533218384,-0.06125330924987793,-0.013060055196945086,0.05438190698623657,-0.13947957754135132,-0.019989094220761672,0.036529541015625,-0.2095714509487152,-0.022607274808649436,0.013077616691589355,-0.2516409158706665,-0.025033617847327605,0.0008500218391418457,-0.18124297261238098,-0.034309722938303366,-0.016897141933441162,-0.2837013006210327,-0.045148652502064124,-0.0294153094291687,-0.33782416582107544,-0.048843577959303275,-0.04277658462524414,-0.3798021078109741,-0.05026241064882697,-0.0374336838722229,-0.16715985536575317,-0.032549731888536826,-0.051792919635772705,-0.2777958810329437,-0.04394174040174903,-0.0626990795135498,-0.3394787311553955,-0.04761278302288474,-0.07311582565307617,-0.3847697079181671,-0.0491748456738037,-0.06542876362800598,-0.14667671918869019,-0.029734168656830207,-0.07964879274368286,-0.2455112338066101,-0.03755651832437934,-0.08468279242515564,-0.30593937635421753,-0.041270956852201834,-0.0874088704586029,-0.3502337336540222,-0.043750312634472266,-0.084195077419281,-0.12326538562774658,-0.027228992887501136,-0.09174424409866333,-0.20361769199371338,-0.032565668680433646,-0.09140041470527649,-0.2471907138824463,-0.03257827506280364,-0.08856475353240967,-0.2797703742980957,-0.03155146212196769
0.0,0.0,0.0,0.0428924560546875,-0.06214267015457153,-0.014422280834793355,0.054615020751953125,-0.14118200540542603,-0.021993328006743695,0.035671353340148926,-0.21071919798851013,-0.02503127058017185,0.010764002799987793,-0.2495732605457306,-0.028096558647035863,-0.00013011693954467773,-0.1838931143283844,-0.03599032958018711,-0.01764005422592163,-0.2838220000267029,-0.04710488219726017,-0.029735267162322998,-0.3368035554885864,-0.051771046714662816,-0.04268926382064819,-0.3783460855484009,-0.05414573301541736,-0.038954734802246094,-0.16814258694648743,-0.03385523159968784,-0.05230748653411865,-0.2780483365058899,-0.044447193043112065,-0.06196856498718262,-0.34121081233024597,-0.04862833593952587,-0.07122865319252014,-0.38787853717803955,-0.05115826998817852,-0.06676679849624634,-0.14535316824913025,-0.030783865721701886,-0.07904142141342163,-0.24355918169021606,-0.03799915139543941,-0.08340811729431152,-0.303544819355011,-0.04264266614782741,-0.08562347292900085,-0.3479490876197815,-0.04643062327969005,-0.08456861972808838,-0.11968690156936646,-0.028145576016783025,-0.09072649478912354,-0.1967407464981079,-0.03369527508485248,-0.0899701714515686,-0.24019566178321838,-0.034683456765293386,-0.0869683027267456,-0.2738076448440552,-0.03482554306256702
0.0,0.0,0.0,0.042994916439056396,-0.06139558553695679,-0.014746058378079852,0.05501365661621094,-0.14031389355659485,-0.022276581842163523,0.03646206855773926,-0.21129927039146423,-0.025112671423414668,0.011414170265197754,-0.25014010071754456,-0.027745356429079493,-0.0004247426986694336,-0.18390196561813354,-0.03505847195134493,-0.017113924026489258,-0.28325802087783813,-0.045631970856049975,-0.0286710262298584,-0.3356466591358185,-0.05000179225550028,-0.04073357582092285,-0.37680381536483765,-0.05221285263047548,-0.03993785381317139,-0.1689337193965912,-0.03248491475329729,-0.05315762758255005,-0.27824434638023376,-0.04292778262839647,-0.06284365057945251,-0.34063756465911865,-0.04709711262927385,-0.07186836004257202,-0.38644295930862427,-0.049563459697822054,-0.0679427981376648,-0.14672482013702393,-0.028997545707682093,-0.08018815517425537,-0.24547028541564941,-0.036173533294061144,-0.08439472317695618,-0.305980384349823,-0.040951083991387804,-0.08644422888755798,-0.3504713177680969,-0.04471943119511934,-0.08553874492645264,-0.1218106746673584,-0.025954218227127512,-0.09139296412467957,-0.20033657550811768,-0.03139257395611139,-0.09099236130714417,-0.2442585825920105,-0.032518423739531954,-0.08829614520072937,-0.2778744697570801,-0.03270033339009615
0.0,0.0,0.0,0.04069781303405762,-0.06521761417388916,-0.014176048615127002,0.051621854305267334,-0.14317673444747925,-0.02204320141777316,0.03357738256454468,-0.21259579062461853,-0.0253924143473796,0.009331762790679932,-0.253337562084198,-0.02881166832253257,-0.0021224021911621094,-0.18284279108047485,-0.03643524208769122,-0.01983553171157837,-0.28451430797576904,-0.047909382076113616,-0.032772839069366455,-0.33874744176864624,-0.052582788557856475,-0.04562175273895264,-0.38079679012298584,-0.0547766082893304,-0.04130280017852783,-0.16782864928245544,-0.03445632317766467,-0.05592465400695801,-0.2780568599700928,-0.045371554137318526,-0.06638240814208984,-0.340930700302124,-0.04959325799450198,-0.07529690861701965,-0.386579692363739,-0.05192429506882945,-0.0694129467010498,-0.14475730061531067,-0.03142776647314349,-0.08467796444892883,-0.2448647916316986,-0.03883829647406856,-0.08880919218063354,-0.3053690195083618,-0.04327609697088519,-0.08991146087646484,-0.3493587374687195,-0.04683748194679538,-0.08723455667495728,-0.11832380294799805,-0.028734046311228667,-0.09414690732955933,-0.19644951820373535,-0.03456725487217227,-0.09282135963439941,-0.24066483974456787,-0.03534843334659854,-0.08882570266723633,-0.2744607925415039,-0.03511773356899539
0.0,0.0,0.0,0.042488694190979004,-0.06076139211654663,-0.015353215435766288,0.05555152893066406,-0.13958680629730225,-0.02283069262864501,0.03710472583770752,-0.21071118116378784,-0.025381836617611953,0.011936962604522705,-0.2506038546562195,-0.02772472011508853,-0.00039261579513549805,-0.1831870973110199,-0.03522367174389274,-0.016293644905090332,-0.28484010696411133,-0.045831294307731696,-0.028444647789001465,-0.33877426385879517,-0.049983745018266745,-0.04146683216094971,-0.381028413772583,-0.05198698634865195,-0.039542973041534424,-0.16998422145843506,-0.03208149741055877,-0.05148082971572876,-0.2795507311820984,-0.04249387005927474,-0.06119668483734131,-0.3416198492050171,-0.046557588080190726,-0.07024410367012024,-0.38788044452667236,-0.04889220143320472,-0.0674600601196289,-0.14947956800460815,-0.028140324676655837,-0.07933300733566284,-0.2474726438522339,-0.03520518312814147,-0.0839911699295044,-0.30898261070251465,-0.040113171139978476,-0.08621495962142944,-0.35492703318595886,-0.04395418758156211,-0.08545687794685364,-0.12602531909942627,-0.024723212743424483,-0.09241649508476257,-0.20581746101379395,-0.0303967777139178,-0.0925946831703186,-0.2509297728538513,-0.03192607457401664,-0.09010320901870728,-0.28615978360176086,-0.03228339324357421
0.0,0.0,0.0,0.04207932949066162,-0.06044489145278931,-0.016580461026137527,0.05524545907974243,-0.13866591453552246,-0.024813307882254776,0.036615967750549316,-0.21064239740371704,-0.027969453916853126,0.01094210147857666,-0.25160348415374756,-0.03091020552903956,-0.0012836456298828125,-0.1822509467601776,-0.035802497030203995,-0.017090260982513428,-0.2837970554828644,-0.046740482063000854,-0.028787434101104736,-0.3374086022377014,-0.051518319607680496,-0.041352272033691406,-0.37978798151016235,-0.05397301024288481,-0.040252625942230225,-0.16928809881210327,-0.032156685800259766,-0.052072882652282715,-0.27836349606513977,-0.0421576448389942,-0.062038421630859375,-0.3404211401939392,-0.04644933945030516,-0.07141739130020142,-0.38605377078056335,-0.04917702308387106,-0.06803160905838013,-0.14869347214698792,-0.027861340404456314,-0.08056765794754028,-0.24554038047790527,-0.03452394014686888,-0.0856637954711914,-0.30649611353874207,-0.039781118244832214,-0.08842918276786804,-0.3514312505722046,-0.04413298747033423,-0.08577916026115417,-0.1253175139427185,-0.02421704536766356,-0.09264886379241943,-0.20283466577529907,-0.0297893085190708,-0.09388753771781921,-0.24675783514976501,-0.03163357308596915,-0.0929175615310669,-0.28110653162002563,-0.03238894647449797
0.0,0.0,0.0,0.041606605052948,-0.06217831373214722,-0.014802317629659001,0.05439949035644531,-0.1403983235359192,-0.021903676475488965,0.03830820322036743,-0.21150913834571838,-0.02426773638566715,0.014430761337280273,-0.253903329372406,-0.026242531399333302,0.00010389089584350586,-0.1834331750869751,-0.03361039937576038,-0.016828298568725586,-0.2846309542655945,-0.04365429983576519,-0.029270648956298828,-0.33767032623291016,-0.04773983688195926,-0.04254060983657837,-0.3792267441749573,-0.04971326471408588,-0.039507508277893066,-0.17065304517745972,-0.0306075173719762,-0.05356860160827637,-0.27856412529945374,-0.04005752087672931,-0.06470590829849243,-0.33940577507019043,-0.04392261014422161,-0.07523351907730103,-0.38396120071411133,-0.04622358785113079,-0.06789794564247131,-0.14964690804481506,-0.026792607764804188,-0.08078086376190186,-0.24651145935058594,-0.03280756951411945,-0.08516812324523926,-0.30589431524276733,-0.03713697896441204,-0.08730512857437134,-0.34928393363952637,-0.04073921174844486,-0.08604177832603455,-0.1254795789718628,-0.023497055779301945,-0.09263736009597778,-0.20264896750450134,-0.02791661911746246,-0.09219729900360107,-0.24573656916618347,-0.028428170393311802,-0.08923426270484924,-0.2783684730529785,-0.02813879356821758
0.0,0.0,0.0,0.04296398162841797,-0.0629568099975586,-0.014374099883127656,0.055706679821014404,-0.14224886894226074,-0.021648740607190575,0.03860217332839966,-0.2133643627166748,-0.024295775431085076,0.014439046382904053,-0.25386208295822144,-0.026781074914026703,0.0012603998184204102,-0.1844935417175293,-0.03429078518121287,-0.01585996150970459,-0.28521794080734253,-0.044607380616355385,-0.027865290641784668,-0.338175892829895,-0.048929183023858513,-0.04082310199737549,-0.379890501499176,-0.05111402480571314,-0.03802376985549927,-0.17083919048309326,-0.0317543654021506,-0.05094987154006958,-0.2795722484588623,-0.041337711947846856,-0.0611346960067749,-0.3414512276649475,-0.04531089423863932,-0.07113313674926758,-0.38752177357673645,-0.04779065980284258,-0.06630533933639526,-0.14937633275985718,-0.02830693519382521,-0.07855954766273499,-0.24585238099098206,-0.03456698192923113,-0.08282148838043213,-0.30512118339538574,-0.03899752928583666,-0.08494925498962402,-0.3486907482147217,-0.042747723149943795,-0.08448183536529541,-0.12484502792358398,-0.025320634457159485,-0.09042182564735413,-0.2012510895729065,-0.029941698747563805,-0.08937817811965942,-0.24321907758712769,-0.030379215466666665,-0.08629703521728516,-0.2750125527381897,-0.030133379834580865
0.0,0.0,0.0,0.04252958297729492,-0.06289219856262207,-0.014071119832834711,0.05435526371002197,-0.14267462491989136,-0.021171700092992296,0.03688782453536987,-0.21315684914588928,-0.023547084885677805,0.012609124183654785,-0.25325673818588257,-0.025881465408048143,-5.602836608886719e-05,-0.1852816641330719,-0.03554530430122327,-0.017350077629089355,-0.28581055998802185,-0.04612140345855664,-0.02965843677520752,-0.3393688499927521,-0.0506933293072791,-0.04308503866195679,-0.38184958696365356,-0.0530870183138461,-0.03922915458679199,-0.1716040074825287,-0.03307793650313329,-0.051773786544799805,-0.28128015995025635,-0.04281125206037473,-0.06160259246826172,-0.3439120650291443,-0.04687057423873853,-0.07134750485420227,-0.39037299156188965,-0.04947366926356267,-0.06755149364471436,-0.14999118447303772,-0.029544031131109705,-0.07946640253067017,-0.24628999829292297,-0.03580790373965215,-0.08371409773826599,-0.3060722053050995,-0.040587447467288484,-0.08588516712188721,-0.3497714400291443,-0.04465758416338872,-0.08574533462524414,-0.12494015693664551,-0.026396794128260126,-0.09181666374206543,-0.20075386762619019,-0.030974388006171694,-0.09118282794952393,-0.2424526810646057,-0.03163406613751363,-0.08860871195793152,-0.2742067575454712,-0.03164460498376798
